0.03000 0.33000 0.05207
0.03000 0.34000 0.05345
0.03000 0.35000 0.05482
0.03000 0.36000 0.05617
0.03000 0.37000 0.05751
0.03000 0.38000 0.05884
0.03000 0.39000 0.06016
0.03000 0.40000 0.06146
0.03000 0.41000 0.06276
0.03000 0.42000 0.06404
0.03000 0.43000 0.06531
0.03000 0.44000 0.06657
0.03000 0.45000 0.06782
0.03000 0.46000 0.06905
0.03000 0.47000 0.07028
0.03000 0.48000 0.07149
0.03000 0.49000 0.07269
0.03000 0.50000 0.07388
0.03000 0.51000 0.07505
0.03000 0.52000 0.07622
0.03000 0.53000 0.07737
0.03000 0.54000 0.07851
0.03000 0.55000 0.07964
0.03000 0.56000 0.08075
0.03000 0.57000 0.08186
0.03000 0.58000 0.08295
0.03000 0.59000 0.08403
0.03000 0.60000 0.08510
0.03000 0.61000 0.08616
0.03000 0.62000 0.08721
0.03000 0.63000 0.08824
0.03000 0.64000 0.08926
0.03000 0.65000 0.09028
0.03000 0.66000 0.09127
0.03000 0.67000 0.09226
0.03000 0.68000 0.09324
0.03000 0.69000 0.09420
0.03000 0.70000 0.09515
0.03000 0.71000 0.09609
0.03000 0.72000 0.09702
0.03000 0.73000 0.09793
0.03000 0.74000 0.09884
0.03000 0.75000 0.09973
0.03000 0.76000 0.10061
0.03000 0.77000 0.10148
0.03000 0.78000 0.10234
0.03000 0.79000 0.10318
0.03000 0.80000 0.10402
0.03000 0.81000 0.10484
0.03000 0.82000 0.10565
0.03000 0.83000 0.10645
0.03000 0.84000 0.10723
0.03000 0.85000 0.10801
0.03000 0.86000 0.10877
0.03000 0.87000 0.10952
0.03000 0.88000 0.11026
0.03000 0.89000 0.11098
0.03000 0.90000 0.11170
0.03000 0.91000 0.11240
0.03000 0.92000 0.11309
0.03000 0.93000 0.11377
0.03000 0.94000 0.11444
0.03000 0.95000 0.11510
0.03000 0.96000 0.11574
0.03000 0.97000 0.11637
0.03000 0.98000 0.11699
0.03000 0.99000 0.11760
0.03000 1.00000 0.11820
0.03000 1.01000 0.11879
0.03000 1.02000 0.11936
0.03000 1.03000 0.11992
0.03000 1.04000 0.12047
0.03000 1.05000 0.12101
0.03000 1.06000 0.12153
0.03000 1.07000 0.12205
0.03000 1.08000 0.12255
0.03000 1.09000 0.12304
0.03000 1.10000 0.12352
0.03000 1.11000 0.12399
0.03000 1.12000 0.12444
0.03000 1.13000 0.12488
0.03000 1.14000 0.12532
0.03000 1.15000 0.12574
0.03000 1.16000 0.12614
0.03000 1.17000 0.12654
0.03000 1.18000 0.12692
0.03000 1.19000 0.12730
0.03000 1.20000 0.12766
0.03000 1.21000 0.12800
0.03000 1.22000 0.12834
0.03000 1.23000 0.12867
0.03000 1.24000 0.12898
0.03000 1.25000 0.12928
0.03000 1.26000 0.12957
0.03000 1.27000 0.12985
0.03000 1.28000 0.13011
0.03000 1.29000 0.13037
0.03000 1.30000 0.13061
0.03000 1.31000 0.13084
0.03000 1.32000 0.13106
0.03000 1.33000 0.13127
0.03000 1.34000 0.13146
0.03000 1.35000 0.13165
0.03000 1.36000 0.13182
0.03000 1.37000 0.13198
0.03000 1.38000 0.13212
0.03000 1.39000 0.13226
0.03000 1.40000 0.13238
0.03000 1.41000 0.13250
0.03000 1.42000 0.13260
0.03000 1.43000 0.13269
0.03000 1.44000 0.13276
0.03000 1.45000 0.13283
0.03000 1.46000 0.13288
0.03000 1.47000 0.13292
0.03000 1.48000 0.13295
0.03000 1.49000 0.13297
0.03000 1.50000 0.13297
0.03000 1.51000 0.13297
0.03000 1.52000 0.13295
0.03000 1.53000 0.13292
0.03000 1.54000 0.13288
0.03000 1.55000 0.13283
0.03000 1.56000 0.13276
0.03000 1.57000 0.13269
0.03000 1.58000 0.13260
0.03000 1.59000 0.13250
0.03000 1.60000 0.13238
0.03000 1.61000 0.13226
0.03000 1.62000 0.13212
0.03000 1.63000 0.13198
0.03000 1.64000 0.13182
0.03000 1.65000 0.13165
0.03000 1.66000 0.13146
0.03000 1.67000 0.13127
0.03000 1.68000 0.13106
0.03000 1.69000 0.13084
0.03000 1.70000 0.13061
0.03000 1.71000 0.13037
0.03000 1.72000 0.13011
0.03000 1.73000 0.12985
0.03000 1.74000 0.12957
0.03000 1.75000 0.12928
0.03000 1.76000 0.12898
0.03000 1.77000 0.12867
0.03000 1.78000 0.12834
0.03000 1.79000 0.12800
0.03000 1.80000 0.12766
0.03000 1.81000 0.12730
0.03000 1.82000 0.12692
0.03000 1.83000 0.12654
0.03000 1.84000 0.12614
0.03000 1.85000 0.12574
0.03000 1.86000 0.12532
0.03000 1.87000 0.12488
0.03000 1.88000 0.12444
0.03000 1.89000 0.12399
0.03000 1.90000 0.12352
0.03000 1.91000 0.12304
0.03000 1.92000 0.12255
0.03000 1.93000 0.12205
0.03000 1.94000 0.12153
0.03000 1.95000 0.12101
0.03000 1.96000 0.12047
0.03000 1.97000 0.11992
0.03000 1.98000 0.11936
0.03000 1.99000 0.11879
0.03000 2.00000 0.11820
0.03000 2.01000 0.11760
0.03000 2.02000 0.11699
0.03000 2.03000 0.11637
0.03000 2.04000 0.11574
0.03000 2.05000 0.11510
0.03000 2.06000 0.11444
0.03000 2.07000 0.11377
0.03000 2.08000 0.11309
0.03000 2.09000 0.11240
0.03000 2.10000 0.11170
0.03000 2.11000 0.11098
0.03000 2.12000 0.11026
0.03000 2.13000 0.10952
0.03000 2.14000 0.10877
0.03000 2.15000 0.10801
0.03000 2.16000 0.10723
0.03000 2.17000 0.10645
0.03000 2.18000 0.10565
0.03000 2.19000 0.10484
0.03000 2.20000 0.10402
0.03000 2.21000 0.10318
0.03000 2.22000 0.10234
0.03000 2.23000 0.10148
0.03000 2.24000 0.10061
0.03000 2.25000 0.09973
0.03000 2.26000 0.09884
0.03000 2.27000 0.09793
0.03000 2.28000 0.09702
0.03000 2.29000 0.09609
0.03000 2.30000 0.09515
0.03000 2.31000 0.09420
0.03000 2.32000 0.09324
0.03000 2.33000 0.09226
0.03000 2.34000 0.09127
0.03000 2.35000 0.09028
0.03000 2.36000 0.08926
0.03000 2.37000 0.08824
0.03000 2.38000 0.08721
0.03000 2.39000 0.08616
0.03000 2.40000 0.08510
0.03000 2.41000 0.08403
0.03000 2.42000 0.08295
0.03000 2.43000 0.08186
0.03000 2.44000 0.08075
0.03000 2.45000 0.07964
0.03000 2.46000 0.07851
0.03000 2.47000 0.07737
0.03000 2.48000 0.07622
0.03000 2.49000 0.07505
0.03000 2.50000 0.07388
0.03000 2.51000 0.07269
0.03000 2.52000 0.07149
0.03000 2.53000 0.07028
0.03000 2.54000 0.06905
0.03000 2.55000 0.06782
0.03000 2.56000 0.06657
0.03000 2.57000 0.06531
0.03000 2.58000 0.06404
0.03000 2.59000 0.06276
0.03000 2.60000 0.06146
0.03000 2.61000 0.06016
0.03000 2.62000 0.05884
0.03000 2.63000 0.05751
0.03000 2.64000 0.05617
0.03000 2.65000 0.05482
0.03000 2.66000 0.05345
0.03000 2.67000 0.05207
0.03000 2.68000 0.05068
0.03000 2.69000 0.04928
0.03000 2.70000 0.04787
0.03000 2.71000 0.04645
0.03000 2.72000 0.04501
0.03000 2.73000 0.04356
0.03000 2.74000 0.04210
0.03000 2.75000 0.04063
0.03000 2.76000 0.03915
0.03000 2.77000 0.03765
0.03000 2.78000 0.03615
0.03000 2.79000 0.03463
0.03000 2.80000 0.03310
0.03000 2.81000 0.03155
0.03000 2.82000 0.03000
0.03000 2.83000 0.02843
0.03000 2.84000 0.02686
0.03000 2.85000 0.02527
0.03000 2.86000 0.02366
0.03000 2.87000 0.02205
0.03000 2.88000 0.02042
0.03000 2.89000 0.01879
0.03000 2.90000 0.01714
0.03000 2.91000 0.01548
0.03000 2.92000 0.01381
0.03000 2.93000 0.01212
0.03000 2.94000 0.01043
0.03000 2.95000 0.00872
0.03000 2.96000 0.00700
0.03000 2.97000 0.00527
0.03000 2.98000 0.00352
0.03000 2.99000 0.00177

0.04000 0.00000 0.00000
0.04000 0.01000 0.00234
0.04000 0.02000 0.00467
0.04000 0.03000 0.00699
0.04000 0.04000 0.00928
0.04000 0.05000 0.01156
0.04000 0.06000 0.01383
0.04000 0.07000 0.01608
0.04000 0.08000 0.01831
0.04000 0.09000 0.02053
0.04000 0.10000 0.02274
0.04000 0.11000 0.02492
0.04000 0.12000 0.02710
0.04000 0.13000 0.02925
0.04000 0.14000 0.03139
0.04000 0.15000 0.03352
0.04000 0.16000 0.03562
0.04000 0.17000 0.03772
0.04000 0.18000 0.03980
0.04000 0.19000 0.04186
0.04000 0.20000 0.04390
0.04000 0.21000 0.04593
0.04000 0.22000 0.04795
0.04000 0.23000 0.04995
0.04000 0.24000 0.05193
0.04000 0.25000 0.05390
0.04000 0.26000 0.05585
0.04000 0.27000 0.05779
0.04000 0.28000 0.05971
0.04000 0.29000 0.06161
0.04000 0.30000 0.06350
0.04000 0.31000 0.06538
0.04000 0.32000 0.06724
0.04000 0.33000 0.06908
0.04000 0.34000 0.07090
0.04000 0.35000 0.07272
0.04000 0.36000 0.07451
0.04000 0.37000 0.07629
0.04000 0.38000 0.07806
0.04000 0.39000 0.07980
0.04000 0.40000 0.08154
0.04000 0.41000 0.08325
0.04000 0.42000 0.08495
0.04000 0.43000 0.08664
0.04000 0.44000 0.08831
0.04000 0.45000 0.08996
0.04000 0.46000 0.09160
0.04000 0.47000 0.09323
0.04000 0.48000 0.09483
0.04000 0.49000 0.09642
0.04000 0.50000 0.09800
0.04000 0.51000 0.09956
0.04000 0.52000 0.10110
0.04000 0.53000 0.10263
0.04000 0.54000 0.10415
0.04000 0.55000 0.10564
0.04000 0.56000 0.10713
0.04000 0.57000 0.10859
0.04000 0.58000 0.11004
0.04000 0.59000 0.11148
0.04000 0.60000 0.11290
0.04000 0.61000 0.11430
0.04000 0.62000 0.11569
0.04000 0.63000 0.11706
0.04000 0.64000 0.11842
0.04000 0.65000 0.11976
0.04000 0.66000 0.12108
0.04000 0.67000 0.12239
0.04000 0.68000 0.12368
0.04000 0.69000 0.12496
0.04000 0.70000 0.12622
0.04000 0.71000 0.12747
0.04000 0.72000 0.12870
0.04000 0.73000 0.12992
0.04000 0.74000 0.13112
0.04000 0.75000 0.13230
0.04000 0.76000 0.13347
0.04000 0.77000 0.13462
0.04000 0.78000 0.13576
0.04000 0.79000 0.13688
0.04000 0.80000 0.13798
0.04000 0.81000 0.13907
0.04000 0.82000 0.14015
0.04000 0.83000 0.14121
0.04000 0.84000 0.14225
0.04000 0.85000 0.14328
0.04000 0.86000 0.14429
0.04000 0.87000 0.14528
0.04000 0.88000 0.14626
0.04000 0.89000 0.14723
0.04000 0.90000 0.14818
0.04000 0.91000 0.14911
0.04000 0.92000 0.15003
0.04000 0.93000 0.15093
0.04000 0.94000 0.15181
0.04000 0.95000 0.15268
0.04000 0.96000 0.15354
0.04000 0.97000 0.15438
0.04000 0.98000 0.15520
0.04000 0.99000 0.15601
0.04000 1.00000 0.15680
0.04000 1.01000 0.15758
0.04000 1.02000 0.15834
0.04000 1.03000 0.15908
0.04000 1.04000 0.15981
0.04000 1.05000 0.16052
0.04000 1.06000 0.16122
0.04000 1.07000 0.16190
0.04000 1.08000 0.16257
0.04000 1.09000 0.16322
0.04000 1.10000 0.16386
0.04000 1.11000 0.16448
0.04000 1.12000 0.16508
0.04000 1.13000 0.16567
0.04000 1.14000 0.16624
0.04000 1.15000 0.16680
0.04000 1.16000 0.16734
0.04000 1.17000 0.16786
0.04000 1.18000 0.16837
0.04000 1.19000 0.16887
0.04000 1.20000 0.16934
0.04000 1.21000 0.16981
0.04000 1.22000 0.17025
0.04000 1.23000 0.17068
0.04000 1.24000 0.17110
0.04000 1.25000 0.17150
0.04000 1.26000 0.17188
0.04000 1.27000 0.17225
0.04000 1.28000 0.17261
0.04000 1.29000 0.17294
0.04000 1.30000 0.17326
0.04000 1.31000 0.17357
0.04000 1.32000 0.17386
0.04000 1.33000 0.17413
0.04000 1.34000 0.17439
0.04000 1.35000 0.17464
0.04000 1.36000 0.17486
0.04000 1.37000 0.17508
0.04000 1.38000 0.17527
0.04000 1.39000 0.17545
0.04000 1.40000 0.17562
0.04000 1.41000 0.17576
0.04000 1.42000 0.17590
0.04000 1.43000 0.17602
0.04000 1.44000 0.17612
0.04000 1.45000 0.17620
0.04000 1.46000 0.17627
0.04000 1.47000 0.17633
0.04000 1.48000 0.17637
0.04000 1.49000 0.17639
0.04000 1.50000 0.17640
0.04000 1.51000 0.17639
0.04000 1.52000 0.17637
0.04000 1.53000 0.17633
0.04000 1.54000 0.17627
0.04000 1.55000 0.17620
0.04000 1.56000 0.17612
0.04000 1.57000 0.17602
0.04000 1.58000 0.17590
0.04000 1.59000 0.17576
0.04000 1.60000 0.17562
0.04000 1.61000 0.17545
0.04000 1.62000 0.17527
0.04000 1.63000 0.17508
0.04000 1.64000 0.17486
0.04000 1.65000 0.17464
0.04000 1.66000 0.17439
0.04000 1.67000 0.17413
0.04000 1.68000 0.17386
0.04000 1.69000 0.17357
0.04000 1.70000 0.17326
0.04000 1.71000 0.17294
0.04000 1.72000 0.17261
0.04000 1.73000 0.17225
0.04000 1.74000 0.17188
0.04000 1.75000 0.17150
0.04000 1.76000 0.17110
0.04000 1.77000 0.17068
0.04000 1.78000 0.17025
0.04000 1.79000 0.16981
0.04000 1.80000 0.16934
0.04000 1.81000 0.16887
0.04000 1.82000 0.16837
0.04000 1.83000 0.16786
0.04000 1.84000 0.16734
0.04000 1.85000 0.16680
0.04000 1.86000 0.16624
0.04000 1.87000 0.16567
0.04000 1.88000 0.16508
0.04000 1.89000 0.16448
0.04000 1.90000 0.16386
0.04000 1.91000 0.16322
0.04000 1.92000 0.16257
0.04000 1.93000 0.16190
0.04000 1.94000 0.16122
0.04000 1.95000 0.16052
0.04000 1.96000 0.15981
0.04000 1.97000 0.15908
0.04000 1.98000 0.15834
0.04000 1.99000 0.15758
0.04000 2.00000 0.15680
0.04000 2.01000 0.15601
0.04000 2.02000 0.15520
0.04000 2.03000 0.15438
0.04000 2.04000 0.15354
0.04000 2.05000 0.15268
0.04000 2.06000 0.15181
0.04000 2.07000 0.15093
0.04000 2.08000 0.15003
0.04000 2.09000 0.14911
0.04000 2.10000 0.14818
0.04000 2.11000 0.14723
0.04000 2.12000 0.14626
0.04000 2.13000 0.14528
0.04000 2.14000 0.14429
0.04000 2.15000 0.14328
0.04000 2.16000 0.14225
0.04000 2.17000 0.14121
0.04000 2.18000 0.14015
0.04000 2.19000 0.13907
0.04000 2.20000 0.13798
0.04000 2.21000 0.13688
0.04000 2.22000 0.13576
0.04000 2.23000 0.13462
0.04000 2.24000 0.13347
0.04000 2.25000 0.13230
0.04000 2.26000 0.13112
0.04000 2.27000 0.12992
0.04000 2.28000 0.12870
0.04000 2.29000 0.12747
0.04000 2.30000 0.12622
0.04000 2.31000 0.12496
0.04000 2.32000 0.12368
0.04000 2.33000 0.12239
0.04000 2.34000 0.12108
0.04000 2.35000 0.11976
0.04000 2.36000 0.11842
0.04000 2.37000 0.11706
0.04000 2.38000 0.11569
0.04000 2.39000 0.11430
0.04000 2.40000 0.11290
0.04000 2.41000 0.11148
0.04000 2.42000 0.11004
0.04000 2.43000 0.10859
0.04000 2.44000 0.10713
0.04000 2.45000 0.10564
0.04000 2.46000 0.10415
0.04000 2.47000 0.10263
0.04000 2.48000 0.10110
0.04000 2.49000 0.09956
0.04000 2.50000 0.09800
0.04000 2.51000 0.09642
0.04000 2.52000 0.09483
0.04000 2.53000 0.09323
0.04000 2.54000 0.09160
0.04000 2.55000 0.08996
0.04000 2.56000 0.08831
0.04000 2.57000 0.08664
0.04000 2.58000 0.08495
0.04000 2.59000 0.08325
0.04000 2.60000 0.08154
0.04000 2.61000 0.07980
0.04000 2.62000 0.07806
0.04000 2.63000 0.07629
0.04000 2.64000 0.07451
0.04000 2.65000 0.07272
0.04000 2.66000 0.07090
0.04000 2.67000 0.06908
0.04000 2.68000 0.06724
0.04000 2.69000 0.06538
0.04000 2.70000 0.06350
0.04000 2.71000 0.06161
0.04000 2.72000 0.05971
0.04000 2.73000 0.05779
0.04000 2.74000 0.05585
0.04000 2.75000 0.05390
0.04000 2.76000 0.05193
0.04000 2.77000 0.04995
0.04000 2.78000 0.04795
0.04000 2.79000 0.04593
0.04000 2.80000 0.04390
0.04000 2.81000 0.04186
0.04000 2.82000 0.03980
0.04000 2.83000 0.03772
0.04000 2.84000 0.03562
0.04000 2.85000 0.03352
0.04000 2.86000 0.03139
0.04000 2.87000 0.02925
0.04000 2.88000 0.02710
0.04000 2.89000 0.02492
0.04000 2.90000 0.02274
0.04000 2.91000 0.02053
0.04000 2.92000 0.01831
0.04000 2.93000 0.01608
0.04000 2.94000 0.01383
0.04000 2.95000 0.01156
0.04000 2.96000 0.00928
0.04000 2.97000 0.00699
0.04000 2.98000 0.00467
0.04000 2.99000 0.00234

0.05000 0.00000 0.00000
0.05000 0.01000 0.00292
0.05000 0.02000 0.00581
0.05000 0.03000 0.00869
0.05000 0.04000 0.01154
0.05000 0.05000 0.01438
0.05000 0.06000 0.01720
0.05000 0.07000 0.02000
0.05000 0.08000 0.02278
0.05000 0.09000 0.02554
0.05000 0.10000 0.02827
0.05000 0.11000 0.03100
0.05000 0.12000 0.03370
0.05000 0.13000 0.03638
0.05000 0.14000 0.03904
0.05000 0.15000 0.04168
0.05000 0.16000 0.04430
0.05000 0.17000 0.04691
0.05000 0.18000 0.04949
0.05000 0.19000 0.05206
0.05000 0.20000 0.05460
0.05000 0.21000 0.05713
0.05000 0.22000 0.05963
0.05000 0.23000 0.06212
0.05000 0.24000 0.06458
0.05000 0.25000 0.06703
0.05000 0.26000 0.06946
0.05000 0.27000 0.07187
0.05000 0.28000 0.07426
0.05000 0.29000 0.07663
0.05000 0.30000 0.07898
0.05000 0.31000 0.08131
0.05000 0.32000 0.08362
0.05000 0.33000 0.08591
0.05000 0.34000 0.08818
0.05000 0.35000 0.09043
0.05000 0.36000 0.09266
0.05000 0.37000 0.09488
0.05000 0.38000 0.09707
0.05000 0.39000 0.09925
0.05000 0.40000 0.10140
0.05000 0.41000 0.10354
0.05000 0.42000 0.10565
0.05000 0.43000 0.10775
0.05000 0.44000 0.10982
0.05000 0.45000 0.11188
0.05000 0.46000 0.11392
0.05000 0.47000 0.11594
0.05000 0.48000 0.11794
0.05000 0.49000 0.11992
0.05000 0.50000 0.12188
0.05000 0.51000 0.12382
0.05000 0.52000 0.12574
0.05000 0.53000 0.12764
0.05000 0.54000 0.12952
0.05000 0.55000 0.13138
0.05000 0.56000 0.13322
0.05000 0.57000 0.13505
0.05000 0.58000 0.13685
0.05000 0.59000 0.13864
0.05000 0.60000 0.14040
0.05000 0.61000 0.14215
0.05000 0.62000 0.14387
0.05000 0.63000 0.14558
0.05000 0.64000 0.14726
0.05000 0.65000 0.14893
0.05000 0.66000 0.15058
0.05000 0.67000 0.15221
0.05000 0.68000 0.15382
0.05000 0.69000 0.15541
0.05000 0.70000 0.15698
0.05000 0.71000 0.15853
0.05000 0.72000 0.16006
0.05000 0.73000 0.16157
0.05000 0.74000 0.16306
0.05000 0.75000 0.16453
0.05000 0.76000 0.16598
0.05000 0.77000 0.16742
0.05000 0.78000 0.16883
0.05000 0.79000 0.17023
0.05000 0.80000 0.17160
0.05000 0.81000 0.17296
0.05000 0.82000 0.17429
0.05000 0.83000 0.17561
0.05000 0.84000 0.17690
0.05000 0.85000 0.17818
0.05000 0.86000 0.17944
0.05000 0.87000 0.18068
0.05000 0.88000 0.18190
0.05000 0.89000 0.18310
0.05000 0.90000 0.18428
0.05000 0.91000 0.18544
0.05000 0.92000 0.18658
0.05000 0.93000 0.18770
0.05000 0.94000 0.18880
0.05000 0.95000 0.18988
0.05000 0.96000 0.19094
0.05000 0.97000 0.19199
0.05000 0.98000 0.19301
0.05000 0.99000 0.19402
0.05000 1.00000 0.19500
0.05000 1.01000 0.19597
0.05000 1.02000 0.19691
0.05000 1.03000 0.19784
0.05000 1.04000 0.19874
0.05000 1.05000 0.19963
0.05000 1.06000 0.20050
0.05000 1.07000 0.20135
0.05000 1.08000 0.20218
0.05000 1.09000 0.20299
0.05000 1.10000 0.20378
0.05000 1.11000 0.20455
0.05000 1.12000 0.20530
0.05000 1.13000 0.20603
0.05000 1.14000 0.20674
0.05000 1.15000 0.20743
0.05000 1.16000 0.20810
0.05000 1.17000 0.20876
0.05000 1.18000 0.20939
0.05000 1.19000 0.21001
0.05000 1.20000 0.21060
0.05000 1.21000 0.21118
0.05000 1.22000 0.21173
0.05000 1.23000 0.21227
0.05000 1.24000 0.21278
0.05000 1.25000 0.21328
0.05000 1.26000 0.21376
0.05000 1.27000 0.21422
0.05000 1.28000 0.21466
0.05000 1.29000 0.21508
0.05000 1.30000 0.21548
0.05000 1.31000 0.21586
0.05000 1.32000 0.21622
0.05000 1.33000 0.21656
0.05000 1.34000 0.21688
0.05000 1.35000 0.21718
0.05000 1.36000 0.21746
0.05000 1.37000 0.21773
0.05000 1.38000 0.21797
0.05000 1.39000 0.21820
0.05000 1.40000 0.21840
0.05000 1.41000 0.21859
0.05000 1.42000 0.21875
0.05000 1.43000 0.21890
0.05000 1.44000 0.21902
0.05000 1.45000 0.21913
0.05000 1.46000 0.21922
0.05000 1.47000 0.21929
0.05000 1.48000 0.21934
0.05000 1.49000 0.21937
0.05000 1.50000 0.21938
0.05000 1.51000 0.21937
0.05000 1.52000 0.21934
0.05000 1.53000 0.21929
0.05000 1.54000 0.21922
0.05000 1.55000 0.21913
0.05000 1.56000 0.21902
0.05000 1.57000 0.21890
0.05000 1.58000 0.21875
0.05000 1.59000 0.21859
0.05000 1.60000 0.21840
0.05000 1.61000 0.21820
0.05000 1.62000 0.21797
0.05000 1.63000 0.21773
0.05000 1.64000 0.21746
0.05000 1.65000 0.21718
0.05000 1.66000 0.21688
0.05000 1.67000 0.21656
0.05000 1.68000 0.21622
0.05000 1.69000 0.21586
0.05000 1.70000 0.21547
0.05000 1.71000 0.21508
0.05000 1.72000 0.21466
0.05000 1.73000 0.21422
0.05000 1.74000 0.21376
0.05000 1.75000 0.21328
0.05000 1.76000 0.21278
0.05000 1.77000 0.21227
0.05000 1.78000 0.21173
0.05000 1.79000 0.21118
0.05000 1.80000 0.21060
0.05000 1.81000 0.21001
0.05000 1.82000 0.20939
0.05000 1.83000 0.20876
0.05000 1.84000 0.20810
0.05000 1.85000 0.20743
0.05000 1.86000 0.20674
0.05000 1.87000 0.20603
0.05000 1.88000 0.20530
0.05000 1.89000 0.20455
0.05000 1.90000 0.20377
0.05000 1.91000 0.20299
0.05000 1.92000 0.20218
0.05000 1.93000 0.20135
0.05000 1.94000 0.20050
0.05000 1.95000 0.19963
0.05000 1.96000 0.19874
0.05000 1.97000 0.19784
0.05000 1.98000 0.19691
0.05000 1.99000 0.19597
0.05000 2.00000 0.19500
0.05000 2.01000 0.19402
0.05000 2.02000 0.19301
0.05000 2.03000 0.19199
0.05000 2.04000 0.19094
0.05000 2.05000 0.18988
0.05000 2.06000 0.18880
0.05000 2.07000 0.18770
0.05000 2.08000 0.18658
0.05000 2.09000 0.18544
0.05000 2.10000 0.18428
0.05000 2.11000 0.18310
0.05000 2.12000 0.18190
0.05000 2.13000 0.18068
0.05000 2.14000 0.17944
0.05000 2.15000 0.17818
0.05000 2.16000 0.17690
0.05000 2.17000 0.17561
0.05000 2.18000 0.17429
0.05000 2.19000 0.17296
0.05000 2.20000 0.17160
0.05000 2.21000 0.17023
0.05000 2.22000 0.16883
0.05000 2.23000 0.16742
0.05000 2.24000 0.16598
0.05000 2.25000 0.16453
0.05000 2.26000 0.16306
0.05000 2.27000 0.16157
0.05000 2.28000 0.16006
0.05000 2.29000 0.15853
0.05000 2.30000 0.15698
0.05000 2.31000 0.15541
0.05000 2.32000 0.15382
0.05000 2.33000 0.15221
0.05000 2.34000 0.15058
0.05000 2.35000 0.14893
0.05000 2.36000 0.14726
0.05000 2.37000 0.14558
0.05000 2.38000 0.14387
0.05000 2.39000 0.14215
0.05000 2.40000 0.14040
0.05000 2.41000 0.13864
0.05000 2.42000 0.13685
0.05000 2.43000 0.13505
0.05000 2.44000 0.13322
0.05000 2.45000 0.13138
0.05000 2.46000 0.12952
0.05000 2.47000 0.12764
0.05000 2.48000 0.12574
0.05000 2.49000 0.12382
0.05000 2.50000 0.12188
0.05000 2.51000 0.11992
0.05000 2.52000 0.11794
0.05000 2.53000 0.11594
0.05000 2.54000 0.11392
0.05000 2.55000 0.11188
0.05000 2.56000 0.10982
0.05000 2.57000 0.10775
0.05000 2.58000 0.10565
0.05000 2.59000 0.10354
0.05000 2.60000 0.10140
0.05000 2.61000 0.09925
0.05000 2.62000 0.09707
0.05000 2.63000 0.09488
0.05000 2.64000 0.09266
0.05000 2.65000 0.09043
0.05000 2.66000 0.08818
0.05000 2.67000 0.08591
0.05000 2.68000 0.08362
0.05000 2.69000 0.08131
0.05000 2.70000 0.07898
0.05000 2.71000 0.07663
0.05000 2.72000 0.07426
0.05000 2.73000 0.07187
0.05000 2.74000 0.06946
0.05000 2.75000 0.06703
0.05000 2.76000 0.06458
0.05000 2.77000 0.06212
0.05000 2.78000 0.05963
0.05000 2.79000 0.05713
0.05000 2.80000 0.05460
0.05000 2.81000 0.05206
0.05000 2.82000 0.04949
0.05000 2.83000 0.04691
0.05000 2.84000 0.04430
0.05000 2.85000 0.04168
0.05000 2.86000 0.03904
0.05000 2.87000 0.03638
0.05000 2.88000 0.03370
0.05000 2.89000 0.03100
0.05000 2.90000 0.02828
0.05000 2.91000 0.02554
0.05000 2.92000 0.02278
0.05000 2.93000 0.02000
0.05000 2.94000 0.01720
0.05000 2.95000 0.01438
0.05000 2.96000 0.01154
0.05000 2.97000 0.00869
0.05000 2.98000 0.00581
0.05000 2.99000 0.00292

0.06000 0.00000 0.00000
0.06000 0.01000 0.00348
0.06000 0.02000 0.00694
0.06000 0.03000 0.01037
0.06000 0.04000 0.01378
0.06000 0.05000 0.01717
0.06000 0.06000 0.02053
0.06000 0.07000 0.02387
0.06000 0.08000 0.02719
0.06000 0.09000 0.03049
0.06000 0.10000 0.03376
0.06000 0.11000 0.03700
0.06000 0.12000 0.04023
0.06000 0.13000 0.04343
0.06000 0.14000 0.04661
0.06000 0.15000 0.04976
0.06000 0.16000 0.05289
0.06000 0.17000 0.05600
0.06000 0.18000 0.05908
0.06000 0.19000 0.06215
0.06000 0.20000 0.06518
0.06000 0.21000 0.06820
0.06000 0.22000 0.07119
0.06000 0.23000 0.07416
0.06000 0.24000 0.07710
0.06000 0.25000 0.08003
0.06000 0.26000 0.08292
0.06000 0.27000 0.08580
0.06000 0.28000 0.08865
0.06000 0.29000 0.09148
0.06000 0.30000 0.09428
0.06000 0.31000 0.09707
0.06000 0.32000 0.09982
0.06000 0.33000 0.10256
0.06000 0.34000 0.10527
0.06000 0.35000 0.10796
0.06000 0.36000 0.11063
0.06000 0.37000 0.11327
0.06000 0.38000 0.11589
0.06000 0.39000 0.11848
0.06000 0.40000 0.12106
0.06000 0.41000 0.12361
0.06000 0.42000 0.12613
0.06000 0.43000 0.12863
0.06000 0.44000 0.13111
0.06000 0.45000 0.13357
0.06000 0.46000 0.13600
0.06000 0.47000 0.13841
0.06000 0.48000 0.14080
0.06000 0.49000 0.14316
0.06000 0.50000 0.14550
0.06000 0.51000 0.14782
0.06000 0.52000 0.15011
0.06000 0.53000 0.15238
0.06000 0.54000 0.15463
0.06000 0.55000 0.15685
0.06000 0.56000 0.15905
0.06000 0.57000 0.16123
0.06000 0.58000 0.16338
0.06000 0.59000 0.16551
0.06000 0.60000 0.16762
0.06000 0.61000 0.16970
0.06000 0.62000 0.17176
0.06000 0.63000 0.17380
0.06000 0.64000 0.17581
0.06000 0.65000 0.17780
